M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
0,99,0,0,3,0,0,0,909
0,116,0,0,5,0,0,0,882
0,88,0,0,0,0,0,0,908
0,297,0,0,1,0,0,0,997
0,172,0,0,1,0,0,0,251
0,157,0,0,5,0,0,0,422
0,77,0,0,7,0,0,0,496
0,333,0,0,4,0,0,0,737
0,378,0,0,3,0,0,0,955
0,300,0,0,0,0,0,0,174
0,54,0,0,4,0,0,0,758
0,299,0,0,5,0,0,0,900
0,145,0,0,3,0,0,0,445
0,201,0,0,7,0,0,0,933
0,250,0,0,3,0,0,0,843
0,180,0,0,3,0,0,0,551
0,218,0,0,2,0,0,0,209
0,359,0,0,4,0,0,0,631
0,36,0,0,0,0,0,0,554
0,279,0,0,1,0,0,0,206
0,4,0,0,7,0,0,0,246
0,65,0,0,4,0,0,0,630
0,261,0,0,0,0,0,0,33
0,229,0,0,4,0,0,0,58
0,99,0,0,4,0,0,0,213
0,251,0,0,7,0,0,0,35
0,252,0,0,7,0,0,0,989
0,105,0,0,6,0,0,0,242
0,158,0,0,0,0,0,0,279
0,118,0,0,5,0,0,0,604
0,252,0,0,0,0,0,0,89
0,388,0,0,4,0,0,0,855
0,161,0,0,6,0,0,0,853
0,397,0,0,4,0,0,0,446
0,363,0,0,5,0,0,0,425
0,332,0,0,7,0,0,0,24
0,106,0,0,3,0,0,0,955
0,383,0,0,7,0,0,0,420
0,194,0,0,7,0,0,0,759
0,395,0,0,1,0,0,0,601
0,154,0,0,1,0,0,0,992
0,215,0,0,5,0,0,0,912
0,4,0,0,7,0,0,0,619
0,234,0,0,2,0,0,0,75
0,224,0,0,0,0,0,0,210
0,149,0,0,3,0,0,0,956
0,218,0,0,5,0,0,0,391
0,378,0,0,1,0,0,0,58
0,19,0,0,7,0,0,0,857
0,149,0,0,3,0,0,0,288
0,278,0,0,2,0,0,0,544
0,219,0,0,2,0,0,0,454
0,308,0,0,1,0,0,0,398
0,343,0,0,7,0,0,0,42
0,95,0,0,3,0,0,0,149
0,312,0,0,5,0,0,0,977
0,372,0,0,1,0,0,0,412
0,298,0,0,1,0,0,0,168
0,222,0,0,6,0,0,0,502
0,13,0,0,6,0,0,0,574
0,269,0,0,6,0,0,0,848
0,100,0,0,6,0,0,0,124
0,81,0,0,1,0,0,0,821
0,18,0,0,6,0,0,0,219
0,15,0,0,4,0,0,0,634
0,153,0,0,0,0,0,0,448
0,191,0,0,5,0,0,0,343
0,329,0,0,1,0,0,0,863
0,63,0,0,2,0,0,0,2
0,149,0,0,1,0,0,0,936
0,162,0,0,3,0,0,0,863
0,277,0,0,2,0,0,0,302
0,298,0,0,5,0,0,0,234
0,147,0,0,6,0,0,0,830
0,254,0,0,1,0,0,0,917
0,302,0,0,7,0,0,0,642
0,38,0,0,7,0,0,0,151
0,146,0,0,1,0,0,0,230
0,286,0,0,3,0,0,0,370
0,66,0,0,5,0,0,0,491
0,202,0,0,4,0,0,0,878
0,112,0,0,2,0,0,0,365
0,351,0,0,1,0,0,0,256
0,182,0,0,4,0,0,0,294
0,317,0,0,1,0,0,0,464
0,66,0,0,2,0,0,0,536
0,74,0,0,0,0,0,0,915
0,110,0,0,2,0,0,0,78
0,355,0,0,5,0,0,0,960
0,277,0,0,1,0,0,0,418
0,83,0,0,6,0,0,0,469
0,250,0,0,0,0,0,0,547
0,344,0,0,4,0,0,0,409
0,267,0,0,5,0,0,0,586
0,277,0,0,0,0,0,0,261
0,65,0,0,3,0,0,0,172
0,76,0,0,1,0,0,0,912
0,175,0,0,6,0,0,0,54
0,390,0,0,6,0,0,0,757
0,242,0,0,3,0,0,0,304
0,115,0,0,7,0,0,0,274
0,281,0,0,2,0,0,0,823
0,11,0,0,4,0,0,0,748
0,324,0,0,3,0,0,0,444
0,169,0,0,3,0,0,0,219
0,302,0,0,4,0,0,0,52
0,174,0,0,3,0,0,0,877
0,323,0,0,5,0,0,0,826
0,281,0,0,5,0,0,0,778
0,324,0,0,6,0,0,0,788
0,327,0,0,5,0,0,0,883
0,223,0,0,7,0,0,0,734
0,62,0,0,6,0,0,0,515
0,121,0,0,4,0,0,0,23
0,141,0,0,7,0,0,0,10
0,238,0,0,4,0,0,0,795
0,280,0,0,3,0,0,0,438
0,151,0,0,5,0,0,0,435
0,223,0,0,2,0,0,0,836
0,201,0,0,7,0,0,0,790
0,46,0,0,4,0,0,0,752
0,67,0,0,3,0,0,0,635
0,284,0,0,6,0,0,0,572
0,10,0,0,1,0,0,0,593
0,32,0,0,0,0,0,0,158
0,2,0,0,7,0,0,0,589
0,130,0,0,1,0,0,0,513
0,389,0,0,4,0,0,0,904
0,368,0,0,0,0,0,0,906
0,45,0,0,6,0,0,0,238
0,135,0,0,4,0,0,0,546
0,142,0,0,4,0,0,0,147
0,213,0,0,7,0,0,0,39
0,296,0,0,0,0,0,0,361
0,318,0,0,7,0,0,0,696
0,285,0,0,5,0,0,0,886
0,63,0,0,6,0,0,0,352
0,283,0,0,0,0,0,0,416
0,238,0,0,1,0,0,0,867
0,129,0,0,5,0,0,0,149
0,220,0,0,1,0,0,0,786
0,173,0,0,0,0,0,0,682
0,260,0,0,3,0,0,0,615
0,300,0,0,4,0,0,0,440
0,386,0,0,7,0,0,0,590
0,348,0,0,4,0,0,0,411
0,58,0,0,4,0,0,0,961
0,226,0,0,1,0,0,0,607
0,99,0,0,0,0,0,0,149
0,11,0,0,6,0,0,0,531
0,276,0,0,5,0,0,0,223
0,285,0,0,2,0,0,0,2
0,272,0,0,6,0,0,0,10
0,306,0,0,0,0,0,0,263
0,203,0,0,6,0,0,0,778
0,290,0,0,0,0,0,0,512
0,179,0,0,6,0,0,0,399
0,316,0,0,2,0,0,0,409
0,366,0,0,2,0,0,0,661
0,285,0,0,4,0,0,0,623
0,265,0,0,4,0,0,0,421
0,64,0,0,4,0,0,0,204
0,37,0,0,0,0,0,0,857
0,389,0,0,6,0,0,0,368
0,54,0,0,7,0,0,0,321
0,277,0,0,6,0,0,0,81
0,213,0,0,6,0,0,0,249
0,302,0,0,6,0,0,0,978
0,253,0,0,0,0,0,0,14
0,31,0,0,0,0,0,0,590
0,256,0,0,3,0,0,0,899
0,282,0,0,7,0,0,0,523
0,391,0,0,2,0,0,0,955
0,146,0,0,1,0,0,0,36
0,202,0,0,5,0,0,0,774
0,205,0,0,0,0,0,0,708
0,65,0,0,7,0,0,0,740
0,389,0,0,6,0,0,0,613
0,142,0,0,6,0,0,0,457
0,134,0,0,1,0,0,0,469
0,211,0,0,7,0,0,0,680
0,29,0,0,3,0,0,0,464
0,363,0,0,5,0,0,0,423
0,314,0,0,6,0,0,0,207
0,379,0,0,2,0,0,0,365
0,263,0,0,1,0,0,0,316
0,8,0,0,5,0,0,0,645
0,279,0,0,6,0,0,0,827
0,265,0,0,3,0,0,0,321
0,23,0,0,0,0,0,0,983
0,341,0,0,3,0,0,0,795
0,54,0,0,7,0,0,0,162
0,10,0,0,2,0,0,0,669
0,356,0,0,2,0,0,0,122
0,247,0,0,0,0,0,0,145
0,112,0,0,2,0,0,0,492
0,397,0,0,0,0,0,0,777
0,233,0,0,4,0,0,0,703
0,251,0,0,7,0,0,0,4
0,133,0,0,3,0,0,0,679
0,59,0,0,6,0,0,0,924
0,363,0,0,7,0,0,0,292
0,248,0,0,2,0,0,0,139
0,7,0,0,6,0,0,0,354
0,240,0,0,2,0,0,0,857
0,196,0,0,4,0,0,0,990
0,294,0,0,7,0,0,0,714
0,251,0,0,6,0,0,0,170
0,364,0,0,0,0,0,0,124
0,222,0,0,6,0,0,0,279
0,129,0,0,3,0,0,0,729
0,42,0,0,5,0,0,0,146
0,195,0,0,3,0,0,0,777
0,24,0,0,2,0,0,0,774
0,317,0,0,3,0,0,0,815
0,44,0,0,3,0,0,0,404
0,194,0,0,3,0,0,0,879
0,19,0,0,4,0,0,0,10
0,121,0,0,1,0,0,0,259
0,189,0,0,0,0,0,0,171
0,181,0,0,6,0,0,0,160
0,178,0,0,3,0,0,0,137
0,252,0,0,6,0,0,0,325
0,36,0,0,4,0,0,0,250
0,174,0,0,6,0,0,0,921
0,144,0,0,3,0,0,0,569
0,70,0,0,5,0,0,0,318
0,342,0,0,0,0,0,0,737
0,296,0,0,1,0,0,0,207
0,9,0,0,4,0,0,0,86
0,305,0,0,4,0,0,0,193
0,205,0,0,7,0,0,0,787
0,393,0,0,1,0,0,0,395
0,8,0,0,4,0,0,0,1
0,297,0,0,2,0,0,0,202
0,59,0,0,5,0,0,0,814
0,174,0,0,3,0,0,0,911
0,369,0,0,0,0,0,0,307
0,103,0,0,6,0,0,0,720
0,49,0,0,7,0,0,0,135
0,355,0,0,2,0,0,0,78
0,94,0,0,5,0,0,0,762
0,366,0,0,3,0,0,0,326
0,109,0,0,3,0,0,0,242
0,8,0,0,5,0,0,0,891
0,59,0,0,0,0,0,0,841
0,399,0,0,4,0,0,0,883
0,397,0,0,2,0,0,0,138
0,260,0,0,3,0,0,0,167
0,59,0,0,3,0,0,0,431
0,250,0,0,1,0,0,0,139
0,155,0,0,1,0,0,0,235
0,337,0,0,7,0,0,0,730
0,24,0,0,6,0,0,0,769
0,348,0,0,7,0,0,0,501
0,160,0,0,6,0,0,0,439
0,241,0,0,2,0,0,0,181
0,244,0,0,1,0,0,0,605
0,40,0,0,3,0,0,0,729
0,323,0,0,6,0,0,0,602
0,290,0,0,2,0,0,0,98
0,178,0,0,7,0,0,0,392
0,395,0,0,4,0,0,0,688
0,96,0,0,0,0,0,0,824
0,383,0,0,1,0,0,0,320
0,240,0,0,5,0,0,0,391
0,284,0,0,0,0,0,0,414
0,222,0,0,1,0,0,0,973
0,25,0,0,1,0,0,0,429
0,349,0,0,4,0,0,0,543
0,285,0,0,2,0,0,0,54
0,209,0,0,4,0,0,0,569
0,48,0,0,0,0,0,0,407
0,96,0,0,2,0,0,0,939
0,383,0,0,4,0,0,0,498
0,264,0,0,0,0,0,0,950
0,282,0,0,6,0,0,0,690
0,345,0,0,0,0,0,0,943
0,153,0,0,6,0,0,0,932
0,251,0,0,2,0,0,0,457
0,45,0,0,7,0,0,0,635
0,317,0,0,2,0,0,0,667
0,392,0,0,3,0,0,0,280
0,281,0,0,4,0,0,0,442
0,6,0,0,2,0,0,0,838
0,33,0,0,7,0,0,0,592
0,333,0,0,4,0,0,0,911
0,197,0,0,3,0,0,0,363
0,156,0,0,1,0,0,0,67
0,298,0,0,5,0,0,0,631
0,383,0,0,7,0,0,0,723
0,77,0,0,2,0,0,0,232
0,393,0,0,5,0,0,0,523
0,199,0,0,5,0,0,0,581
0,261,0,0,1,0,0,0,318
0,355,0,0,5,0,0,0,284
0,130,0,0,2,0,0,0,659
0,296,0,0,4,0,0,0,982
0,135,0,0,0,0,0,0,155
0,133,0,0,0,0,0,0,751
0,311,0,0,5,0,0,0,302
0,162,0,0,2,0,0,0,405
0,106,0,0,0,0,0,0,858
0,341,0,0,2,0,0,0,484
0,106,0,0,4,0,0,0,739
0,144,0,0,6,0,0,0,451
0,48,0,0,3,0,0,0,612
0,218,0,0,4,0,0,0,519
0,252,0,0,7,0,0,0,610
0,25,0,0,3,0,0,0,543
0,119,0,0,7,0,0,0,655
0,271,0,0,1,0,0,0,98
0,134,0,0,0,0,0,0,893
0,308,0,0,0,0,0,0,17
0,5,0,0,5,0,0,0,852
0,342,0,0,1,0,0,0,863
0,58,0,0,4,0,0,0,881
0,10,0,0,7,0,0,0,682
0,370,0,0,0,0,0,0,157
0,357,0,0,2,0,0,0,666
0,151,0,0,4,0,0,0,304
0,158,0,0,2,0,0,0,56
0,345,0,0,3,0,0,0,799
0,250,0,0,1,0,0,0,448
0,286,0,0,4,0,0,0,559
0,265,0,0,2,0,0,0,747
0,376,0,0,5,0,0,0,795
0,235,0,0,0,0,0,0,52
0,352,0,0,6,0,0,0,653
0,267,0,0,7,0,0,0,598
0,365,0,0,3,0,0,0,499
0,78,0,0,0,0,0,0,678
0,267,0,0,1,0,0,0,530
0,323,0,0,1,0,0,0,951
0,165,0,0,0,0,0,0,517
0,183,0,0,3,0,0,0,298
0,282,0,0,1,0,0,0,345
0,117,0,0,7,0,0,0,381
0,157,0,0,7,0,0,0,497
0,333,0,0,3,0,0,0,587
0,310,0,0,7,0,0,0,479
0,361,0,0,0,0,0,0,772
0,172,0,0,2,0,0,0,623
0,209,0,0,3,0,0,0,730
0,41,0,0,1,0,0,0,147
0,58,0,0,6,0,0,0,655
0,314,0,0,2,0,0,0,819
0,362,0,0,5,0,0,0,62
0,325,0,0,0,0,0,0,965
0,342,0,0,0,0,0,0,278
0,169,0,0,2,0,0,0,713
0,109,0,0,1,0,0,0,694
0,230,0,0,3,0,0,0,888
0,212,0,0,1,0,0,0,223
0,37,0,0,3,0,0,0,326
0,317,0,0,3,0,0,0,880
0,224,0,0,6,0,0,0,18
0,353,0,0,3,0,0,0,431
0,8,0,0,5,0,0,0,537
0,16,0,0,2,0,0,0,652
0,6,0,0,2,0,0,0,372
0,372,0,0,5,0,0,0,60
0,31,0,0,0,0,0,0,159
0,254,0,0,2,0,0,0,921
0,17,0,0,4,0,0,0,103
0,144,0,0,0,0,0,0,106
0,194,0,0,6,0,0,0,517
0,14,0,0,0,0,0,0,545
0,173,0,0,6,0,0,0,379
0,164,0,0,6,0,0,0,506
0,3,0,0,5,0,0,0,70
0,78,0,0,1,0,0,0,62
0,228,0,0,7,0,0,0,746
0,321,0,0,7,0,0,0,945
0,179,0,0,1,0,0,0,5
0,78,0,0,7,0,0,0,727
0,304,0,0,2,0,0,0,723
0,176,0,0,7,0,0,0,191
0,128,0,0,0,0,0,0,609
0,370,0,0,0,0,0,0,725
0,166,0,0,2,0,0,0,809
0,63,0,0,0,0,0,0,155
0,8,0,0,0,0,0,0,788
0,164,0,0,4,0,0,0,74
0,280,0,0,6,0,0,0,969
0,23,0,0,5,0,0,0,765
0,326,0,0,7,0,0,0,698
0,95,0,0,4,0,0,0,307
0,236,0,0,6,0,0,0,178
0,10,0,0,1,0,0,0,748
0,54,0,0,7,0,0,0,961
0,245,0,0,1,0,0,0,340
0,125,0,0,0,0,0,0,315
0,216,0,0,5,0,0,0,786
0,168,0,0,4,0,0,0,703
0,144,0,0,5,0,0,0,640
0,128,0,0,2,0,0,0,935
0,274,0,0,2,0,0,0,481
0,247,0,0,4,0,0,0,133
0,92,0,0,5,0,0,0,844
0,307,0,0,3,0,0,0,822
0,316,0,0,5,0,0,0,310
0,210,0,0,0,0,0,0,730
0,377,0,0,5,0,0,0,853
0,232,0,0,6,0,0,0,607
0,28,0,0,7,0,0,0,682
0,306,0,0,0,0,0,0,3
0,136,0,0,3,0,0,0,493
0,336,0,0,6,0,0,0,969
0,391,0,0,4,0,0,0,578
0,291,0,0,4,0,0,0,598
0,25,0,0,6,0,0,0,621
0,246,0,0,0,0,0,0,552
0,390,0,0,1,0,0,0,56
0,175,0,0,1,0,0,0,730
0,385,0,0,1,0,0,0,295
0,90,0,0,7,0,0,0,533
0,125,0,0,1,0,0,0,737
0,203,0,0,1,0,0,0,449
0,31,0,0,4,0,0,0,744
0,198,0,0,4,0,0,0,518
0,318,0,0,1,0,0,0,246
0,163,0,0,7,0,0,0,874
0,175,0,0,3,0,0,0,405
0,184,0,0,7,0,0,0,878
0,264,0,0,7,0,0,0,21
0,105,0,0,5,0,0,0,470
0,41,0,0,2,0,0,0,298
0,121,0,0,3,0,0,0,920
0,386,0,0,2,0,0,0,134
0,222,0,0,6,0,0,0,27
0,398,0,0,7,0,0,0,565
0,305,0,0,7,0,0,0,490
0,89,0,0,6,0,0,0,401
0,325,0,0,3,0,0,0,696
0,272,0,0,1,0,0,0,791
0,231,0,0,5,0,0,0,219
0,17,0,0,4,0,0,0,86
0,382,0,0,7,0,0,0,805
0,108,0,0,7,0,0,0,366
0,203,0,0,1,0,0,0,377
0,255,0,0,6,0,0,0,6
0,91,0,0,7,0,0,0,397
0,388,0,0,2,0,0,0,197
0,96,0,0,4,0,0,0,511
0,330,0,0,5,0,0,0,407
0,269,0,0,0,0,0,0,497
0,96,0,0,6,0,0,0,5
0,218,0,0,2,0,0,0,7
0,399,0,0,1,0,0,0,520
0,132,0,0,4,0,0,0,809
0,262,0,0,2,0,0,0,39
0,23,0,0,1,0,0,0,151
0,170,0,0,6,0,0,0,893
0,38,0,0,3,0,0,0,615
0,192,0,0,0,0,0,0,405
0,276,0,0,3,0,0,0,247
0,359,0,0,7,0,0,0,927
0,63,0,0,1,0,0,0,298
0,144,0,0,0,0,0,0,396
0,332,0,0,1,0,0,0,968
0,225,0,0,3,0,0,0,827
0,24,0,0,7,0,0,0,759
0,353,0,0,3,0,0,0,735
0,73,0,0,0,0,0,0,556
0,167,0,0,2,0,0,0,71
0,314,0,0,5,0,0,0,203
0,56,0,0,3,0,0,0,957
0,30,0,0,5,0,0,0,460
0,176,0,0,2,0,0,0,640
0,205,0,0,3,0,0,0,144
0,211,0,0,6,0,0,0,725
0,385,0,0,2,0,0,0,698
0,87,0,0,7,0,0,0,370
0,60,0,0,7,0,0,0,152
0,63,0,0,0,0,0,0,271
0,295,0,0,1,0,0,0,77
0,288,0,0,4,0,0,0,852
0,71,0,0,3,0,0,0,410
0,110,0,0,1,0,0,0,536
0,173,0,0,3,0,0,0,411
0,28,0,0,7,0,0,0,923
0,246,0,0,7,0,0,0,921
0,111,0,0,4,0,0,0,736
0,243,0,0,7,0,0,0,960
0,230,0,0,4,0,0,0,992
0,218,0,0,7,0,0,0,811
0,319,0,0,7,0,0,0,650
0,168,0,0,1,0,0,0,198
0,337,0,0,1,0,0,0,399
0,299,0,0,2,0,0,0,38
0,72,0,0,0,0,0,0,563
0,327,0,0,2,0,0,0,609
0,15,0,0,5,0,0,0,503
0,104,0,0,1,0,0,0,35
0,249,0,0,6,0,0,0,14
0,337,0,0,0,0,0,0,626
0,284,0,0,0,0,0,0,124
0,26,0,0,6,0,0,0,386
0,354,0,0,1,0,0,0,991
0,270,0,0,4,0,0,0,298
0,284,0,0,6,0,0,0,659
0,175,0,0,7,0,0,0,886
0,93,0,0,5,0,0,0,587
0,234,0,0,5,0,0,0,963
0,368,0,0,5,0,0,0,293
0,274,0,0,6,0,0,0,13
0,349,0,0,1,0,0,0,276
0,227,0,0,4,0,0,0,862
0,58,0,0,5,0,0,0,783
0,256,0,0,7,0,0,0,61
0,86,0,0,0,0,0,0,857
0,223,0,0,2,0,0,0,785
0,351,0,0,4,0,0,0,165
0,75,0,0,6,0,0,0,435
0,322,0,0,4,0,0,0,371
0,372,0,0,6,0,0,0,175
0,79,0,0,2,0,0,0,341
0,40,0,0,5,0,0,0,452
0,184,0,0,7,0,0,0,926
0,282,0,0,4,0,0,0,568
0,141,0,0,1,0,0,0,178
0,106,0,0,1,0,0,0,353
0,292,0,0,1,0,0,0,106
0,201,0,0,3,0,0,0,350
0,178,0,0,1,0,0,0,472
0,87,0,0,2,0,0,0,803
0,5,0,0,1,0,0,0,999
0,371,0,0,5,0,0,0,719
0,70,0,0,1,0,0,0,84
0,287,0,0,1,0,0,0,992
0,331,0,0,3,0,0,0,361
0,217,0,0,6,0,0,0,216
0,71,0,0,4,0,0,0,450
0,30,0,0,5,0,0,0,138
0,123,0,0,0,0,0,0,306
0,131,0,0,5,0,0,0,914
0,123,0,0,0,0,0,0,867
0,263,0,0,2,0,0,0,925
0,158,0,0,6,0,0,0,576
0,130,0,0,3,0,0,0,594
0,337,0,0,2,0,0,0,855
0,125,0,0,5,0,0,0,409
0,307,0,0,0,0,0,0,819
0,294,0,0,1,0,0,0,674
0,80,0,0,7,0,0,0,162
0,123,0,0,5,0,0,0,49
0,91,0,0,2,0,0,0,488
0,92,0,0,6,0,0,0,693
0,245,0,0,3,0,0,0,780
0,347,0,0,6,0,0,0,677
0,108,0,0,6,0,0,0,868
0,123,0,0,4,0,0,0,810
0,161,0,0,2,0,0,0,71
0,6,0,0,2,0,0,0,729
0,179,0,0,7,0,0,0,995
0,151,0,0,6,0,0,0,412
0,49,0,0,1,0,0,0,398
0,102,0,0,0,0,0,0,946
0,304,0,0,6,0,0,0,231
0,355,0,0,6,0,0,0,100
0,260,0,0,3,0,0,0,194
0,48,0,0,4,0,0,0,813
0,395,0,0,2,0,0,0,424
0,96,0,0,7,0,0,0,154
0,126,0,0,0,0,0,0,391
0,149,0,0,0,0,0,0,35
0,266,0,0,5,0,0,0,828
0,378,0,0,1,0,0,0,84
0,116,0,0,0,0,0,0,607
0,139,0,0,6,0,0,0,212
0,284,0,0,0,0,0,0,678
0,301,0,0,1,0,0,0,174
0,232,0,0,1,0,0,0,351
0,286,0,0,3,0,0,0,181
0,203,0,0,3,0,0,0,712
0,328,0,0,5,0,0,0,105
0,101,0,0,6,0,0,0,612
0,313,0,0,4,0,0,0,82
0,232,0,0,1,0,0,0,743
0,89,0,0,4,0,0,0,367
0,193,0,0,4,0,0,0,69
0,273,0,0,6,0,0,0,61
0,297,0,0,6,0,0,0,298
0,279,0,0,2,0,0,0,696
0,160,0,0,0,0,0,0,231
0,386,0,0,5,0,0,0,602
0,148,0,0,4,0,0,0,411
0,281,0,0,0,0,0,0,130
0,10,0,0,1,0,0,0,549
0,173,0,0,7,0,0,0,829
0,65,0,0,7,0,0,0,746
0,316,0,0,6,0,0,0,912
0,131,0,0,7,0,0,0,578
0,110,0,0,3,0,0,0,753
0,166,0,0,6,0,0,0,843
0,171,0,0,4,0,0,0,69
0,34,0,0,7,0,0,0,245
0,314,0,0,6,0,0,0,630
0,212,0,0,2,0,0,0,492
0,37,0,0,5,0,0,0,106
0,304,0,0,1,0,0,0,284
0,356,0,0,2,0,0,0,516
0,391,0,0,0,0,0,0,224
0,365,0,0,5,0,0,0,201
0,234,0,0,2,0,0,0,371
0,309,0,0,6,0,0,0,670
0,368,0,0,4,0,0,0,988
0,21,0,0,6,0,0,0,154
0,361,0,0,5,0,0,0,738
0,3,0,0,3,0,0,0,484
0,30,0,0,5,0,0,0,14
0,47,0,0,0,0,0,0,288
0,228,0,0,6,0,0,0,567
0,359,0,0,0,0,0,0,866
0,9,0,0,1,0,0,0,582
0,217,0,0,5,0,0,0,621
0,293,0,0,4,0,0,0,439
0,381,0,0,0,0,0,0,78
0,243,0,0,2,0,0,0,299
0,66,0,0,6,0,0,0,868
0,301,0,0,5,0,0,0,407
0,267,0,0,2,0,0,0,183
0,187,0,0,7,0,0,0,498
0,303,0,0,6,0,0,0,496
0,5,0,0,2,0,0,0,657
0,353,0,0,4,0,0,0,747
0,259,0,0,1,0,0,0,569
0,249,0,0,7,0,0,0,691
0,85,0,0,2,0,0,0,980
0,341,0,0,3,0,0,0,623
0,110,0,0,3,0,0,0,150
0,91,0,0,0,0,0,0,192
0,364,0,0,3,0,0,0,184
0,308,0,0,4,0,0,0,133
0,398,0,0,7,0,0,0,870
0,182,0,0,6,0,0,0,880
0,311,0,0,1,0,0,0,714
0,127,0,0,0,0,0,0,485
0,176,0,0,1,0,0,0,660
0,376,0,0,4,0,0,0,292
0,88,0,0,6,0,0,0,990
0,355,0,0,1,0,0,0,970
0,92,0,0,4,0,0,0,978
0,201,0,0,1,0,0,0,400
0,265,0,0,0,0,0,0,200
0,49,0,0,4,0,0,0,692
0,239,0,0,0,0,0,0,111
0,171,0,0,1,0,0,0,147
0,75,0,0,4,0,0,0,212
0,246,0,0,1,0,0,0,495
0,170,0,0,7,0,0,0,983
0,53,0,0,7,0,0,0,595
0,358,0,0,7,0,0,0,779
0,213,0,0,3,0,0,0,251
0,370,0,0,1,0,0,0,40
0,317,0,0,7,0,0,0,840
0,17,0,0,6,0,0,0,321
0,388,0,0,6,0,0,0,198
0,108,0,0,4,0,0,0,547
0,32,0,0,3,0,0,0,730
0,323,0,0,5,0,0,0,838
0,107,0,0,1,0,0,0,596
0,55,0,0,5,0,0,0,56
0,326,0,0,1,0,0,0,547
0,385,0,0,5,0,0,0,848
0,391,0,0,6,0,0,0,159
0,191,0,0,4,0,0,0,246
0,41,0,0,3,0,0,0,546
0,221,0,0,6,0,0,0,690
0,61,0,0,5,0,0,0,575
0,251,0,0,3,0,0,0,698
0,220,0,0,7,0,0,0,94
0,377,0,0,5,0,0,0,129
0,231,0,0,5,0,0,0,851
0,65,0,0,0,0,0,0,217
0,289,0,0,1,0,0,0,581
0,335,0,0,1,0,0,0,366
0,7,0,0,3,0,0,0,742
0,155,0,0,3,0,0,0,863
0,322,0,0,7,0,0,0,993
0,4,0,0,4,0,0,0,535
0,192,0,0,3,0,0,0,835
0,379,0,0,4,0,0,0,400
0,81,0,0,7,0,0,0,421
0,11,0,0,3,0,0,0,140
0,358,0,0,5,0,0,0,759
0,250,0,0,3,0,0,0,318
0,32,0,0,5,0,0,0,418
0,206,0,0,4,0,0,0,358
0,163,0,0,0,0,0,0,801
0,243,0,0,2,0,0,0,339
0,354,0,0,2,0,0,0,130
0,84,0,0,1,0,0,0,772
0,292,0,0,6,0,0,0,13
0,204,0,0,7,0,0,0,268
0,179,0,0,0,0,0,0,894
0,104,0,0,4,0,0,0,106
0,203,0,0,4,0,0,0,487
0,101,0,0,0,0,0,0,660
0,356,0,0,7,0,0,0,421
0,238,0,0,4,0,0,0,553
0,63,0,0,1,0,0,0,23
0,110,0,0,2,0,0,0,559
0,162,0,0,7,0,0,0,677
0,206,0,0,3,0,0,0,829
0,104,0,0,6,0,0,0,916
0,276,0,0,1,0,0,0,407
0,214,0,0,6,0,0,0,209
0,34,0,0,3,0,0,0,405
0,363,0,0,0,0,0,0,161
0,144,0,0,3,0,0,0,550
0,31,0,0,4,0,0,0,609
0,11,0,0,2,0,0,0,63
0,1,0,0,5,0,0,0,316
0,280,0,0,4,0,0,0,8
0,324,0,0,7,0,0,0,504
0,204,0,0,7,0,0,0,14
0,376,0,0,7,0,0,0,643
0,299,0,0,0,0,0,0,232
0,307,0,0,0,0,0,0,585
0,346,0,0,1,0,0,0,283
0,78,0,0,0,0,0,0,57
0,250,0,0,4,0,0,0,631
0,365,0,0,2,0,0,0,458
0,367,0,0,5,0,0,0,473
0,337,0,0,4,0,0,0,370
0,391,0,0,3,0,0,0,927
0,383,0,0,7,0,0,0,41
0,190,0,0,7,0,0,0,283
0,318,0,0,7,0,0,0,273
0,324,0,0,7,0,0,0,12
0,42,0,0,0,0,0,0,327
0,361,0,0,3,0,0,0,314
0,213,0,0,4,0,0,0,8
0,235,0,0,3,0,0,0,258
0,222,0,0,7,0,0,0,292
0,138,0,0,5,0,0,0,438
0,269,0,0,1,0,0,0,571
0,377,0,0,2,0,0,0,704
0,24,0,0,7,0,0,0,28
0,359,0,0,6,0,0,0,561
0,107,0,0,3,0,0,0,547
0,79,0,0,5,0,0,0,235
0,277,0,0,4,0,0,0,740
0,313,0,0,0,0,0,0,789
0,379,0,0,0,0,0,0,232
0,37,0,0,3,0,0,0,541
0,286,0,0,1,0,0,0,10
0,2,0,0,6,0,0,0,316
0,22,0,0,7,0,0,0,870
0,117,0,0,2,0,0,0,250
0,182,0,0,7,0,0,0,272
0,324,0,0,7,0,0,0,526
0,208,0,0,0,0,0,0,982
0,147,0,0,4,0,0,0,487
0,289,0,0,6,0,0,0,841
0,288,0,0,0,0,0,0,992
0,20,0,0,4,0,0,0,758
0,323,0,0,6,0,0,0,952
0,318,0,0,5,0,0,0,769
0,176,0,0,6,0,0,0,926
0,341,0,0,7,0,0,0,293
0,381,0,0,4,0,0,0,771
0,193,0,0,0,0,0,0,329
0,121,0,0,5,0,0,0,532
0,389,0,0,0,0,0,0,252
0,26,0,0,7,0,0,0,817
0,8,0,0,5,0,0,0,716
0,350,0,0,5,0,0,0,379
0,44,0,0,1,0,0,0,409
0,169,0,0,4,0,0,0,350
0,295,0,0,3,0,0,0,303
