M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
0,131,0,0,0,0,0,1,3817
1,187,0,0,0,0,0,0,4048
1,147,0,0,0,0,0,1,2361
0,168,0,0,0,0,0,1,4622
1,128,0,0,0,0,0,1,4956
0,144,0,0,0,0,0,0,3587
0,178,0,0,0,0,0,0,1811
0,118,0,0,0,0,0,1,3886
1,101,0,0,0,0,0,1,3313
0,149,0,0,0,0,0,0,3211
0,117,0,0,0,0,0,1,2885
0,101,0,0,0,0,0,1,4151
1,185,0,0,0,0,0,1,71
0,198,0,0,0,0,0,0,1729
1,158,0,0,0,0,0,0,4927
1,156,0,0,0,0,0,0,3066
1,145,0,0,0,0,0,1,4059
1,135,0,0,0,0,0,0,1983
1,129,0,0,0,0,0,1,213
1,179,0,0,0,0,0,1,1271
0,153,0,0,0,0,0,0,505
1,160,0,0,0,0,0,1,1527
0,190,0,0,0,0,0,1,1201
1,103,0,0,0,0,0,0,190
1,170,0,0,0,0,0,1,3819
0,123,0,0,0,0,0,1,2889
1,168,0,0,0,0,0,1,3496
0,184,0,0,0,0,0,1,1235
0,155,0,0,0,0,0,0,3531
1,185,0,0,0,0,0,1,3657
1,149,0,0,0,0,0,1,3645
1,146,0,0,0,0,0,1,4117
0,150,0,0,0,0,0,1,4402
0,116,0,0,0,0,0,0,850
0,160,0,0,0,0,0,1,4320
1,129,0,0,0,0,0,0,4839
0,119,0,0,0,0,0,0,2693
0,108,0,0,0,0,0,0,2991
1,135,0,0,0,0,0,0,3643
1,139,0,0,0,0,0,0,2988
1,154,0,0,0,0,0,1,2794
1,138,0,0,0,0,0,0,2574
0,112,0,0,0,0,0,0,601
0,140,0,0,0,0,0,0,341
0,190,0,0,0,0,0,1,935
1,177,0,0,0,0,0,1,4250
1,132,0,0,0,0,0,0,3910
1,191,0,0,0,0,0,0,3515
0,176,0,0,0,0,0,0,4094
0,145,0,0,0,0,0,0,2680
1,134,0,0,0,0,0,0,3765
1,121,0,0,0,0,0,0,738
1,164,0,0,0,0,0,0,2656
0,113,0,0,0,0,0,1,2863
0,159,0,0,0,0,0,1,4263
1,110,0,0,0,0,0,0,3237
0,105,0,0,0,0,0,1,1989
1,139,0,0,0,0,0,0,2701
0,172,0,0,0,0,0,1,2892
0,161,0,0,0,0,0,0,1096
0,165,0,0,0,0,0,1,466
0,124,0,0,0,0,0,1,4591
1,145,0,0,0,0,0,1,1837
1,125,0,0,0,0,0,0,2629
1,143,0,0,0,0,0,0,4882
1,119,0,0,0,0,0,1,737
0,100,0,0,0,0,0,1,2449
0,160,0,0,0,0,0,1,372
0,176,0,0,0,0,0,1,258
1,149,0,0,0,0,0,0,2927
0,117,0,0,0,0,0,1,1191
0,127,0,0,0,0,0,0,2730
1,131,0,0,0,0,0,0,1445
1,122,0,0,0,0,0,1,265
0,170,0,0,0,0,0,0,943
0,173,0,0,0,0,0,1,1938
1,142,0,0,0,0,0,0,497
1,192,0,0,0,0,0,0,3072
0,139,0,0,0,0,0,1,4662
1,180,0,0,0,0,0,1,781
1,133,0,0,0,0,0,0,981
0,145,0,0,0,0,0,1,1115
0,174,0,0,0,0,0,0,4806
1,178,0,0,0,0,0,0,2133
0,139,0,0,0,0,0,1,1218
1,111,0,0,0,0,0,1,4825
1,120,0,0,0,0,0,0,3385
1,117,0,0,0,0,0,1,652
0,105,0,0,0,0,0,0,619
0,133,0,0,0,0,0,0,3909
1,115,0,0,0,0,0,1,4993
0,130,0,0,0,0,0,1,1139
0,180,0,0,0,0,0,1,2206
1,188,0,0,0,0,0,1,3872
1,100,0,0,0,0,0,1,1500
0,156,0,0,0,0,0,1,2308
0,163,0,0,0,0,0,1,4672
1,184,0,0,0,0,0,1,2999
0,186,0,0,0,0,0,1,3284
1,159,0,0,0,0,0,1,1297
1,111,0,0,0,0,0,1,367
0,167,0,0,0,0,0,0,2397
0,162,0,0,0,0,0,1,1405
0,181,0,0,0,0,0,0,1650
1,194,0,0,0,0,0,0,4021
0,192,0,0,0,0,0,1,4076
1,157,0,0,0,0,0,0,1599
0,162,0,0,0,0,0,0,59
0,156,0,0,0,0,0,1,1325
1,123,0,0,0,0,0,0,3756
0,194,0,0,0,0,0,1,297
1,115,0,0,0,0,0,1,2024
1,165,0,0,0,0,0,1,2637
1,162,0,0,0,0,0,0,3553
1,114,0,0,0,0,0,1,1264
1,172,0,0,0,0,0,1,4654
0,98,0,0,0,0,0,0,4968
1,170,0,0,0,0,0,0,341
0,133,0,0,0,0,0,1,2205
0,158,0,0,0,0,0,0,4043
1,181,0,0,0,0,0,1,3647
1,177,0,0,0,0,0,1,1908
0,142,0,0,0,0,0,0,420
1,142,0,0,0,0,0,0,4303
0,99,0,0,0,0,0,1,1747
1,174,0,0,0,0,0,0,2864
0,158,0,0,0,0,0,0,1703
0,118,0,0,0,0,0,0,3145
0,178,0,0,0,0,0,0,2941
0,161,0,0,0,0,0,1,4753
1,174,0,0,0,0,0,1,1312
0,175,0,0,0,0,0,1,4156
1,176,0,0,0,0,0,1,2026
1,178,0,0,0,0,0,0,1539
0,167,0,0,0,0,0,1,347
0,107,0,0,0,0,0,0,2659
1,119,0,0,0,0,0,0,480
0,110,0,0,0,0,0,0,1877
0,194,0,0,0,0,0,0,1278
1,144,0,0,0,0,0,1,463
1,122,0,0,0,0,0,0,3483
0,148,0,0,0,0,0,1,3874
0,108,0,0,0,0,0,1,2494
0,167,0,0,0,0,0,0,3917
0,115,0,0,0,0,0,1,4942
0,145,0,0,0,0,0,0,3353
0,174,0,0,0,0,0,0,2357
0,170,0,0,0,0,0,1,433
0,103,0,0,0,0,0,1,1085
1,119,0,0,0,0,0,1,18
1,155,0,0,0,0,0,0,2121
0,185,0,0,0,0,0,0,4421
0,159,0,0,0,0,0,0,813
1,119,0,0,0,0,0,0,4781
0,193,0,0,0,0,0,1,4267
1,184,0,0,0,0,0,1,2256
0,165,0,0,0,0,0,1,4733
0,101,0,0,0,0,0,0,727
1,127,0,0,0,0,0,0,2477
1,144,0,0,0,0,0,1,2070
1,149,0,0,0,0,0,1,1093
0,109,0,0,0,0,0,1,3653
0,104,0,0,0,0,0,0,2846
1,187,0,0,0,0,0,1,4744
0,158,0,0,0,0,0,0,4318
1,192,0,0,0,0,0,0,1289
1,162,0,0,0,0,0,0,1197
1,182,0,0,0,0,0,0,3720
0,183,0,0,0,0,0,1,586
1,118,0,0,0,0,0,0,4089
0,121,0,0,0,0,0,1,3927
0,178,0,0,0,0,0,0,498
0,167,0,0,0,0,0,0,3879
1,182,0,0,0,0,0,0,4354
0,180,0,0,0,0,0,1,131
1,178,0,0,0,0,0,0,606
1,158,0,0,0,0,0,1,2236
0,140,0,0,0,0,0,1,4961
0,144,0,0,0,0,0,0,3515
0,175,0,0,0,0,0,0,2337
0,126,0,0,0,0,0,0,1090
0,107,0,0,0,0,0,1,3388
1,138,0,0,0,0,0,1,3360
1,156,0,0,0,0,0,1,4376
1,129,0,0,0,0,0,1,1076
1,110,0,0,0,0,0,1,2112
1,157,0,0,0,0,0,1,4462
1,117,0,0,0,0,0,0,3172
1,156,0,0,0,0,0,1,2167
1,123,0,0,0,0,0,1,3887
1,123,0,0,0,0,0,1,4080
0,160,0,0,0,0,0,1,3108
1,166,0,0,0,0,0,0,2034
0,132,0,0,0,0,0,0,4397
1,172,0,0,0,0,0,1,795
1,117,0,0,0,0,0,0,4035
0,163,0,0,0,0,0,0,1150
0,169,0,0,0,0,0,1,3528
1,132,0,0,0,0,0,1,2362
0,184,0,0,0,0,0,0,4510
0,189,0,0,0,0,0,1,4181
0,131,0,0,0,0,0,0,4912
1,137,0,0,0,0,0,1,3646
1,110,0,0,0,0,0,1,1337
1,119,0,0,0,0,0,0,159
0,142,0,0,0,0,0,0,23
1,120,0,0,0,0,0,0,1413
0,108,0,0,0,0,0,0,1915
1,176,0,0,0,0,0,0,241
1,159,0,0,0,0,0,0,2528
1,135,0,0,0,0,0,1,4296
1,142,0,0,0,0,0,0,2304
1,170,0,0,0,0,0,1,2166
0,138,0,0,0,0,0,1,2279
1,146,0,0,0,0,0,0,3683
1,108,0,0,0,0,0,0,1579
1,98,0,0,0,0,0,0,3260
0,119,0,0,0,0,0,0,3437
1,126,0,0,0,0,0,1,847
0,154,0,0,0,0,0,1,174
1,168,0,0,0,0,0,0,470
1,103,0,0,0,0,0,1,2923
0,141,0,0,0,0,0,0,4966
1,121,0,0,0,0,0,0,4312
0,169,0,0,0,0,0,1,3318
1,168,0,0,0,0,0,0,1932
0,169,0,0,0,0,0,1,1403
1,189,0,0,0,0,0,1,2778
1,121,0,0,0,0,0,0,93
0,126,0,0,0,0,0,0,2914
0,110,0,0,0,0,0,0,2108
1,188,0,0,0,0,0,0,4871
1,123,0,0,0,0,0,1,4163
1,114,0,0,0,0,0,1,243
1,136,0,0,0,0,0,0,652
0,164,0,0,0,0,0,0,4901
1,171,0,0,0,0,0,0,1648
0,113,0,0,0,0,0,0,3213
0,147,0,0,0,0,0,1,2286
1,166,0,0,0,0,0,0,1288
1,139,0,0,0,0,0,0,754
1,118,0,0,0,0,0,0,4433
0,181,0,0,0,0,0,1,3446
1,195,0,0,0,0,0,0,1263
0,190,0,0,0,0,0,0,3030
1,114,0,0,0,0,0,1,3845
0,187,0,0,0,0,0,0,3186
1,124,0,0,0,0,0,1,3955
1,174,0,0,0,0,0,1,4199
1,163,0,0,0,0,0,0,1491
1,105,0,0,0,0,0,0,3852
1,115,0,0,0,0,0,1,3824
1,162,0,0,0,0,0,0,155
1,110,0,0,0,0,0,0,3389
0,118,0,0,0,0,0,0,4345
0,171,0,0,0,0,0,0,4355
1,187,0,0,0,0,0,0,2974
0,124,0,0,0,0,0,1,2779
0,151,0,0,0,0,0,1,98
0,198,0,0,0,0,0,0,3631
0,197,0,0,0,0,0,0,924
1,185,0,0,0,0,0,0,4201
0,183,0,0,0,0,0,1,4961
0,185,0,0,0,0,0,0,218
0,107,0,0,0,0,0,0,3253
0,162,0,0,0,0,0,0,1072
1,178,0,0,0,0,0,1,1893
0,125,0,0,0,0,0,0,2926
1,156,0,0,0,0,0,0,4950
0,161,0,0,0,0,0,0,405
1,178,0,0,0,0,0,0,749
1,143,0,0,0,0,0,0,2181
1,141,0,0,0,0,0,0,3628
1,192,0,0,0,0,0,1,3977
0,158,0,0,0,0,0,0,2909
0,186,0,0,0,0,0,1,494
1,139,0,0,0,0,0,0,3289
1,130,0,0,0,0,0,0,3868
0,180,0,0,0,0,0,0,4027
1,195,0,0,0,0,0,1,4754
1,105,0,0,0,0,0,1,2743
1,190,0,0,0,0,0,1,3540
0,106,0,0,0,0,0,1,551
0,160,0,0,0,0,0,0,4659
0,106,0,0,0,0,0,1,3729
1,161,0,0,0,0,0,1,4396
1,108,0,0,0,0,0,1,2683
1,197,0,0,0,0,0,1,934
0,127,0,0,0,0,0,0,2786
0,129,0,0,0,0,0,0,4443
0,167,0,0,0,0,0,0,160
1,107,0,0,0,0,0,1,741
1,155,0,0,0,0,0,0,3869
1,111,0,0,0,0,0,1,2257
1,110,0,0,0,0,0,1,263
1,137,0,0,0,0,0,1,4440
0,130,0,0,0,0,0,1,562
1,182,0,0,0,0,0,0,1931
1,127,0,0,0,0,0,0,4746
0,178,0,0,0,0,0,0,1610
1,165,0,0,0,0,0,1,3346
1,127,0,0,0,0,0,1,3696
0,165,0,0,0,0,0,1,1050
0,116,0,0,0,0,0,1,3077
1,125,0,0,0,0,0,0,1882
1,135,0,0,0,0,0,0,4811
1,181,0,0,0,0,0,0,2592
1,138,0,0,0,0,0,1,3101
1,99,0,0,0,0,0,0,3953
0,190,0,0,0,0,0,1,3405
1,158,0,0,0,0,0,1,4922
1,164,0,0,0,0,0,0,3914
0,125,0,0,0,0,0,1,2702
0,99,0,0,0,0,0,0,3279
0,136,0,0,0,0,0,0,83
1,185,0,0,0,0,0,1,3850
1,160,0,0,0,0,0,0,2384
0,191,0,0,0,0,0,1,4694
0,104,0,0,0,0,0,0,213
1,122,0,0,0,0,0,1,3354
0,179,0,0,0,0,0,1,139
0,148,0,0,0,0,0,0,3377
1,136,0,0,0,0,0,1,4437
0,193,0,0,0,0,0,1,2992
1,168,0,0,0,0,0,0,2861
0,100,0,0,0,0,0,1,631
0,179,0,0,0,0,0,0,711
1,99,0,0,0,0,0,1,3259
0,195,0,0,0,0,0,0,3576
1,180,0,0,0,0,0,0,4133
0,157,0,0,0,0,0,1,4167
0,108,0,0,0,0,0,0,4420
1,171,0,0,0,0,0,0,3301
1,176,0,0,0,0,0,0,1095
0,148,0,0,0,0,0,0,1018
0,126,0,0,0,0,0,0,3193
0,146,0,0,0,0,0,0,3851
0,134,0,0,0,0,0,0,4278
1,188,0,0,0,0,0,0,3729
1,177,0,0,0,0,0,0,3895
1,178,0,0,0,0,0,0,4460
0,154,0,0,0,0,0,1,4267
1,163,0,0,0,0,0,0,4762
1,132,0,0,0,0,0,0,2257
1,155,0,0,0,0,0,1,1405
1,141,0,0,0,0,0,0,3619
1,116,0,0,0,0,0,1,899
1,136,0,0,0,0,0,1,1256
1,106,0,0,0,0,0,0,2114
0,99,0,0,0,0,0,1,4946
1,98,0,0,0,0,0,0,3585
0,177,0,0,0,0,0,1,2142
1,106,0,0,0,0,0,0,3270
0,190,0,0,0,0,0,0,4320
1,106,0,0,0,0,0,0,596
0,101,0,0,0,0,0,1,3227
0,110,0,0,0,0,0,1,366
1,147,0,0,0,0,0,0,4856
1,98,0,0,0,0,0,1,3405
0,135,0,0,0,0,0,0,1180
0,109,0,0,0,0,0,1,4033
1,132,0,0,0,0,0,0,1615
1,111,0,0,0,0,0,1,3465
0,187,0,0,0,0,0,1,3887
0,169,0,0,0,0,0,1,2700
1,126,0,0,0,0,0,0,147
0,131,0,0,0,0,0,1,159
0,123,0,0,0,0,0,0,3667
0,186,0,0,0,0,0,1,516
1,98,0,0,0,0,0,1,4745
1,175,0,0,0,0,0,1,4869
1,122,0,0,0,0,0,0,2961
1,131,0,0,0,0,0,0,3688
1,148,0,0,0,0,0,1,3409
1,126,0,0,0,0,0,1,4565
1,109,0,0,0,0,0,1,2516
0,162,0,0,0,0,0,1,1121
0,179,0,0,0,0,0,1,291
1,135,0,0,0,0,0,0,4637
0,189,0,0,0,0,0,0,4901
0,117,0,0,0,0,0,1,1278
1,162,0,0,0,0,0,0,2783
1,122,0,0,0,0,0,1,467
1,104,0,0,0,0,0,1,3037
1,158,0,0,0,0,0,1,2391
0,100,0,0,0,0,0,1,4643
1,171,0,0,0,0,0,1,70
1,114,0,0,0,0,0,0,4734
1,165,0,0,0,0,0,0,3044
1,188,0,0,0,0,0,1,1435
0,115,0,0,0,0,0,1,2028
1,161,0,0,0,0,0,0,4999
0,158,0,0,0,0,0,1,563
0,125,0,0,0,0,0,1,974
0,186,0,0,0,0,0,0,2071
1,163,0,0,0,0,0,0,1683
1,133,0,0,0,0,0,0,4078
1,127,0,0,0,0,0,0,3730
1,141,0,0,0,0,0,0,3167
1,132,0,0,0,0,0,1,790
1,141,0,0,0,0,0,0,3908
0,140,0,0,0,0,0,0,840
0,116,0,0,0,0,0,1,1314
1,137,0,0,0,0,0,0,3725
0,198,0,0,0,0,0,0,2223
1,132,0,0,0,0,0,0,694
0,186,0,0,0,0,0,0,4649
0,128,0,0,0,0,0,0,3986
1,106,0,0,0,0,0,0,957
1,189,0,0,0,0,0,1,1680
0,156,0,0,0,0,0,1,1394
0,117,0,0,0,0,0,1,365
1,162,0,0,0,0,0,1,2614
1,164,0,0,0,0,0,0,3435
0,167,0,0,0,0,0,0,1247
1,130,0,0,0,0,0,1,651
0,150,0,0,0,0,0,1,1319
0,195,0,0,0,0,0,0,1289
1,150,0,0,0,0,0,0,946
1,119,0,0,0,0,0,1,4314
0,177,0,0,0,0,0,1,1409
1,190,0,0,0,0,0,1,4778
0,182,0,0,0,0,0,0,4711
0,153,0,0,0,0,0,0,1608
0,166,0,0,0,0,0,1,2778
0,185,0,0,0,0,0,1,8
0,105,0,0,0,0,0,1,2097
0,174,0,0,0,0,0,1,2139
0,163,0,0,0,0,0,1,2888
0,135,0,0,0,0,0,1,165
1,153,0,0,0,0,0,0,143
0,116,0,0,0,0,0,1,3603
0,112,0,0,0,0,0,0,2768
0,172,0,0,0,0,0,0,528
0,182,0,0,0,0,0,0,3818
1,144,0,0,0,0,0,1,262
0,112,0,0,0,0,0,1,1628
1,134,0,0,0,0,0,0,2311
1,116,0,0,0,0,0,0,3635
1,138,0,0,0,0,0,0,1210
1,117,0,0,0,0,0,0,4414
0,120,0,0,0,0,0,1,1515
1,143,0,0,0,0,0,1,3148
0,142,0,0,0,0,0,1,2371
0,180,0,0,0,0,0,0,3037
1,126,0,0,0,0,0,0,4300
0,187,0,0,0,0,0,0,158
1,108,0,0,0,0,0,1,1641
0,141,0,0,0,0,0,0,4953
1,135,0,0,0,0,0,0,2799
1,184,0,0,0,0,0,1,3621
1,129,0,0,0,0,0,1,2107
1,137,0,0,0,0,0,1,4846
1,165,0,0,0,0,0,1,1595
1,137,0,0,0,0,0,1,1210
1,99,0,0,0,0,0,0,2355
0,187,0,0,0,0,0,1,2934
0,133,0,0,0,0,0,0,736
0,130,0,0,0,0,0,1,3401
1,123,0,0,0,0,0,0,61
1,185,0,0,0,0,0,0,3488
0,140,0,0,0,0,0,0,2261
0,180,0,0,0,0,0,1,2148
0,168,0,0,0,0,0,0,4712
1,156,0,0,0,0,0,1,4281
0,140,0,0,0,0,0,1,2294
0,192,0,0,0,0,0,1,1726
1,98,0,0,0,0,0,1,1628
1,123,0,0,0,0,0,1,1734
0,147,0,0,0,0,0,0,3542
0,124,0,0,0,0,0,0,3670
1,170,0,0,0,0,0,0,2322
1,161,0,0,0,0,0,1,4078
1,167,0,0,0,0,0,1,387
0,193,0,0,0,0,0,1,3306
0,168,0,0,0,0,0,0,2987
1,189,0,0,0,0,0,1,2626
1,159,0,0,0,0,0,1,4436
0,157,0,0,0,0,0,1,525
0,137,0,0,0,0,0,1,1703
0,194,0,0,0,0,0,0,1876
0,142,0,0,0,0,0,0,311
0,171,0,0,0,0,0,1,4580
1,130,0,0,0,0,0,1,1870
0,194,0,0,0,0,0,1,3426
0,177,0,0,0,0,0,0,2328
0,129,0,0,0,0,0,1,3362
0,123,0,0,0,0,0,0,2916
0,128,0,0,0,0,0,0,1832
0,171,0,0,0,0,0,1,2922
1,171,0,0,0,0,0,0,24
1,164,0,0,0,0,0,0,4261
1,191,0,0,0,0,0,0,1792
0,198,0,0,0,0,0,0,3376
1,134,0,0,0,0,0,1,2964
0,160,0,0,0,0,0,1,1716
1,146,0,0,0,0,0,0,811
0,193,0,0,0,0,0,1,1626
1,104,0,0,0,0,0,0,2856
0,144,0,0,0,0,0,0,4784
0,187,0,0,0,0,0,1,4514
1,154,0,0,0,0,0,1,3942
0,178,0,0,0,0,0,1,858
1,180,0,0,0,0,0,1,4565
1,121,0,0,0,0,0,0,4612
1,123,0,0,0,0,0,1,3628
0,161,0,0,0,0,0,1,2857
1,177,0,0,0,0,0,1,234
0,151,0,0,0,0,0,0,4994
1,117,0,0,0,0,0,1,4913
0,166,0,0,0,0,0,0,2853
1,118,0,0,0,0,0,1,3869
0,106,0,0,0,0,0,0,2093
0,188,0,0,0,0,0,1,992
1,105,0,0,0,0,0,0,4674
0,150,0,0,0,0,0,0,853
0,174,0,0,0,0,0,0,4187
1,108,0,0,0,0,0,0,4864
0,119,0,0,0,0,0,0,1267
0,164,0,0,0,0,0,1,293
1,111,0,0,0,0,0,0,888
0,101,0,0,0,0,0,1,4870
1,122,0,0,0,0,0,0,3293
1,125,0,0,0,0,0,1,1488
0,105,0,0,0,0,0,1,3760
0,168,0,0,0,0,0,0,4740
0,130,0,0,0,0,0,1,3469
0,183,0,0,0,0,0,0,1203
0,191,0,0,0,0,0,0,4867
1,194,0,0,0,0,0,1,362
1,175,0,0,0,0,0,1,4860
1,139,0,0,0,0,0,0,4307
0,117,0,0,0,0,0,0,1718
1,179,0,0,0,0,0,1,4727
1,168,0,0,0,0,0,1,1114
1,168,0,0,0,0,0,1,2262
1,191,0,0,0,0,0,1,3446
1,100,0,0,0,0,0,0,3112
0,147,0,0,0,0,0,0,2487
0,188,0,0,0,0,0,1,3079
1,105,0,0,0,0,0,1,3881
1,126,0,0,0,0,0,0,3800
1,197,0,0,0,0,0,0,652
0,161,0,0,0,0,0,1,3056
0,131,0,0,0,0,0,1,821
1,133,0,0,0,0,0,1,4660
0,115,0,0,0,0,0,0,1514
1,135,0,0,0,0,0,0,4662
0,165,0,0,0,0,0,1,2698
1,149,0,0,0,0,0,0,4728
1,106,0,0,0,0,0,1,2976
0,156,0,0,0,0,0,0,2211
1,109,0,0,0,0,0,1,1354
0,192,0,0,0,0,0,0,2619
0,141,0,0,0,0,0,1,82
0,118,0,0,0,0,0,1,101
1,195,0,0,0,0,0,1,2693
1,195,0,0,0,0,0,1,625
1,152,0,0,0,0,0,1,344
1,170,0,0,0,0,0,1,2806
1,188,0,0,0,0,0,0,1065
1,122,0,0,0,0,0,0,556
0,116,0,0,0,0,0,1,4567
1,162,0,0,0,0,0,0,2221
0,165,0,0,0,0,0,1,1139
0,123,0,0,0,0,0,1,2140
1,160,0,0,0,0,0,0,4547
0,149,0,0,0,0,0,1,2767
0,153,0,0,0,0,0,1,4256
1,122,0,0,0,0,0,1,4874
0,171,0,0,0,0,0,0,863
1,151,0,0,0,0,0,0,823
1,111,0,0,0,0,0,1,447
0,179,0,0,0,0,0,1,4794
0,127,0,0,0,0,0,0,503
0,100,0,0,0,0,0,0,3796
0,127,0,0,0,0,0,1,4894
0,137,0,0,0,0,0,0,210
1,175,0,0,0,0,0,1,3250
0,140,0,0,0,0,0,0,2514
1,132,0,0,0,0,0,0,2970
0,181,0,0,0,0,0,1,1685
0,144,0,0,0,0,0,1,3215
1,118,0,0,0,0,0,0,1793
0,135,0,0,0,0,0,1,3307
0,161,0,0,0,0,0,0,4176
0,157,0,0,0,0,0,0,1105
0,184,0,0,0,0,0,1,2705
1,137,0,0,0,0,0,0,1383
1,128,0,0,0,0,0,1,2613
1,114,0,0,0,0,0,1,2171
1,155,0,0,0,0,0,1,4119
0,165,0,0,0,0,0,1,2036
1,151,0,0,0,0,0,1,174
0,134,0,0,0,0,0,1,1596
0,146,0,0,0,0,0,0,697
1,183,0,0,0,0,0,0,3226
0,174,0,0,0,0,0,1,472
0,173,0,0,0,0,0,0,4453
1,135,0,0,0,0,0,0,1323
0,137,0,0,0,0,0,1,1395
1,109,0,0,0,0,0,0,3357
0,154,0,0,0,0,0,0,2117
0,189,0,0,0,0,0,0,1166
1,108,0,0,0,0,0,0,1154
0,141,0,0,0,0,0,0,1347
0,147,0,0,0,0,0,0,67
0,166,0,0,0,0,0,0,3860
1,158,0,0,0,0,0,0,498
0,108,0,0,0,0,0,0,3657
1,177,0,0,0,0,0,1,1771
1,192,0,0,0,0,0,0,235
0,181,0,0,0,0,0,1,3514
0,151,0,0,0,0,0,0,4487
0,107,0,0,0,0,0,0,3069
1,157,0,0,0,0,0,1,193
0,163,0,0,0,0,0,0,2381
0,111,0,0,0,0,0,0,3369
1,135,0,0,0,0,0,0,1367
1,118,0,0,0,0,0,1,1113
1,182,0,0,0,0,0,0,3888
1,108,0,0,0,0,0,0,3850
0,186,0,0,0,0,0,1,2376
0,182,0,0,0,0,0,1,478
1,168,0,0,0,0,0,1,4695
1,185,0,0,0,0,0,0,2844
1,123,0,0,0,0,0,0,3488
0,151,0,0,0,0,0,1,1348
1,123,0,0,0,0,0,1,1012
1,136,0,0,0,0,0,0,2015
1,169,0,0,0,0,0,0,3958
0,154,0,0,0,0,0,0,3134
1,141,0,0,0,0,0,1,4047
0,163,0,0,0,0,0,1,2361
0,114,0,0,0,0,0,1,4261
0,127,0,0,0,0,0,1,815
1,103,0,0,0,0,0,1,3037
0,138,0,0,0,0,0,1,759
0,100,0,0,0,0,0,1,4007
1,99,0,0,0,0,0,1,1652
0,147,0,0,0,0,0,1,2335
0,150,0,0,0,0,0,1,3383
1,161,0,0,0,0,0,1,4202
1,98,0,0,0,0,0,0,845
1,139,0,0,0,0,0,1,2947
1,98,0,0,0,0,0,0,3073
0,145,0,0,0,0,0,1,4937
0,175,0,0,0,0,0,0,768
1,166,0,0,0,0,0,0,2380
1,185,0,0,0,0,0,0,129
0,173,0,0,0,0,0,0,1753
0,143,0,0,0,0,0,1,703
1,165,0,0,0,0,0,1,1888
1,172,0,0,0,0,0,0,3492
1,108,0,0,0,0,0,0,3117
1,123,0,0,0,0,0,0,645
0,194,0,0,0,0,0,0,3000
0,166,0,0,0,0,0,0,2194
0,152,0,0,0,0,0,1,3646
0,188,0,0,0,0,0,1,1437
0,195,0,0,0,0,0,1,2217
1,139,0,0,0,0,0,0,4135
0,185,0,0,0,0,0,0,676
0,180,0,0,0,0,0,1,4911
0,154,0,0,0,0,0,0,3034
1,197,0,0,0,0,0,0,2851
1,126,0,0,0,0,0,1,68
1,188,0,0,0,0,0,0,2881
1,121,0,0,0,0,0,0,321
0,154,0,0,0,0,0,0,306
1,188,0,0,0,0,0,1,2622
0,140,0,0,0,0,0,1,4669
0,148,0,0,0,0,0,1,3558
0,192,0,0,0,0,0,1,1247
0,129,0,0,0,0,0,0,3294
1,113,0,0,0,0,0,0,2035
0,100,0,0,0,0,0,1,574
1,133,0,0,0,0,0,0,436
0,176,0,0,0,0,0,0,2572
0,138,0,0,0,0,0,1,2690
1,135,0,0,0,0,0,0,3558
0,161,0,0,0,0,0,1,1696
0,136,0,0,0,0,0,0,3137
0,181,0,0,0,0,0,1,80
1,142,0,0,0,0,0,0,1783
0,190,0,0,0,0,0,0,1237
0,164,0,0,0,0,0,0,3780
1,119,0,0,0,0,0,0,4088
0,112,0,0,0,0,0,1,4361
1,182,0,0,0,0,0,1,540
1,184,0,0,0,0,0,0,324
1,108,0,0,0,0,0,1,4399
0,151,0,0,0,0,0,0,1277
1,100,0,0,0,0,0,1,3944
0,156,0,0,0,0,0,1,1668
0,163,0,0,0,0,0,1,1503
1,121,0,0,0,0,0,0,3328
1,109,0,0,0,0,0,1,3050
1,189,0,0,0,0,0,0,377
1,181,0,0,0,0,0,1,3498
0,141,0,0,0,0,0,0,1346
0,193,0,0,0,0,0,1,3471
0,160,0,0,0,0,0,1,3942
1,170,0,0,0,0,0,1,2939
0,132,0,0,0,0,0,1,4814
0,179,0,0,0,0,0,1,3772
0,146,0,0,0,0,0,0,1405
1,144,0,0,0,0,0,0,4065
1,192,0,0,0,0,0,1,732
0,177,0,0,0,0,0,0,3349
0,109,0,0,0,0,0,0,2222
0,98,0,0,0,0,0,0,3820
0,98,0,0,0,0,0,0,87
0,165,0,0,0,0,0,1,2758
0,100,0,0,0,0,0,1,215
1,190,0,0,0,0,0,0,3092
0,145,0,0,0,0,0,0,337
1,121,0,0,0,0,0,1,4886
0,162,0,0,0,0,0,0,2281
1,181,0,0,0,0,0,0,3883
0,180,0,0,0,0,0,0,287
0,166,0,0,0,0,0,0,611
0,169,0,0,0,0,0,0,77
1,99,0,0,0,0,0,0,3640
1,182,0,0,0,0,0,1,2217
1,162,0,0,0,0,0,1,1005
1,154,0,0,0,0,0,1,4617
1,160,0,0,0,0,0,1,2850
1,187,0,0,0,0,0,1,2807
0,189,0,0,0,0,0,1,1573
0,152,0,0,0,0,0,1,419
0,144,0,0,0,0,0,0,371
1,146,0,0,0,0,0,0,878
0,183,0,0,0,0,0,1,2038
0,129,0,0,0,0,0,1,4180
0,133,0,0,0,0,0,1,3067
0,176,0,0,0,0,0,0,3598
1,191,0,0,0,0,0,1,1465
1,116,0,0,0,0,0,1,309
0,142,0,0,0,0,0,0,341
1,149,0,0,0,0,0,0,4131
