M_HBUSREQ,M_HADDR,M_HTRANS,M_HSIZE,M_HBURST,M_HPROT,M_HLOCK,M_HWRITE,M_HWDATA
1,309,0,0,0,0,0,1,2502
1,330,0,0,0,0,0,1,175
1,357,0,0,0,0,0,0,2948
1,305,0,0,0,0,0,0,4342
1,301,0,0,0,0,0,1,1474
1,389,0,0,0,0,0,1,56
0,309,0,0,0,0,0,0,4282
0,381,0,0,0,0,0,0,2103
0,362,0,0,0,0,0,1,3968
1,358,0,0,0,0,0,0,2541
0,334,0,0,0,0,0,0,2409
1,343,0,0,0,0,0,0,844
0,310,0,0,0,0,0,0,2546
0,394,0,0,0,0,0,1,817
0,381,0,0,0,0,0,1,2159
0,362,0,0,0,0,0,1,3515
0,373,0,0,0,0,0,1,2381
1,374,0,0,0,0,0,0,2511
0,397,0,0,0,0,0,0,4181
1,376,0,0,0,0,0,1,593
1,375,0,0,0,0,0,1,2280
1,346,0,0,0,0,0,0,3476
0,352,0,0,0,0,0,0,492
1,387,0,0,0,0,0,0,3695
0,329,0,0,0,0,0,1,2270
0,334,0,0,0,0,0,0,1757
0,347,0,0,0,0,0,0,2234
0,305,0,0,0,0,0,1,3012
0,371,0,0,0,0,0,1,962
0,398,0,0,0,0,0,1,3297
0,305,0,0,0,0,0,0,4587
1,346,0,0,0,0,0,1,1984
0,371,0,0,0,0,0,0,261
1,376,0,0,0,0,0,0,4097
0,309,0,0,0,0,0,0,2201
1,392,0,0,0,0,0,0,3648
0,334,0,0,0,0,0,1,30
1,341,0,0,0,0,0,1,3960
0,318,0,0,0,0,0,1,4115
0,313,0,0,0,0,0,1,578
1,390,0,0,0,0,0,0,3216
0,383,0,0,0,0,0,1,611
0,367,0,0,0,0,0,0,1844
1,364,0,0,0,0,0,1,3287
1,352,0,0,0,0,0,1,4630
1,332,0,0,0,0,0,0,2129
0,358,0,0,0,0,0,1,1723
0,387,0,0,0,0,0,1,4604
0,398,0,0,0,0,0,1,3464
0,336,0,0,0,0,0,0,1626
1,397,0,0,0,0,0,1,2241
0,312,0,0,0,0,0,1,2481
1,307,0,0,0,0,0,1,1427
0,350,0,0,0,0,0,1,1792
1,372,0,0,0,0,0,1,3608
0,342,0,0,0,0,0,1,1452
0,327,0,0,0,0,0,0,2698
0,365,0,0,0,0,0,0,1924
0,323,0,0,0,0,0,1,1132
0,343,0,0,0,0,0,1,2681
0,361,0,0,0,0,0,1,1118
0,341,0,0,0,0,0,0,4277
0,385,0,0,0,0,0,1,2847
1,328,0,0,0,0,0,1,3308
0,327,0,0,0,0,0,0,4271
1,347,0,0,0,0,0,1,2157
0,373,0,0,0,0,0,1,4475
0,363,0,0,0,0,0,1,1162
0,322,0,0,0,0,0,1,1851
1,359,0,0,0,0,0,1,449
1,362,0,0,0,0,0,0,222
0,384,0,0,0,0,0,1,3869
0,397,0,0,0,0,0,0,2236
0,304,0,0,0,0,0,1,1565
1,332,0,0,0,0,0,0,2609
1,323,0,0,0,0,0,0,4004
1,340,0,0,0,0,0,0,487
0,326,0,0,0,0,0,1,292
0,376,0,0,0,0,0,1,1705
1,373,0,0,0,0,0,1,851
1,343,0,0,0,0,0,1,1751
0,399,0,0,0,0,0,0,1792
1,388,0,0,0,0,0,0,493
1,329,0,0,0,0,0,0,2476
1,361,0,0,0,0,0,1,1523
0,321,0,0,0,0,0,1,3812
0,324,0,0,0,0,0,1,329
0,344,0,0,0,0,0,0,1019
0,397,0,0,0,0,0,0,929
0,344,0,0,0,0,0,0,4286
1,399,0,0,0,0,0,0,4437
1,346,0,0,0,0,0,0,2617
1,365,0,0,0,0,0,0,2709
0,310,0,0,0,0,0,0,1774
0,360,0,0,0,0,0,0,311
0,342,0,0,0,0,0,1,3648
0,335,0,0,0,0,0,1,2367
1,328,0,0,0,0,0,1,605
1,385,0,0,0,0,0,1,3841
1,367,0,0,0,0,0,0,3150
1,329,0,0,0,0,0,1,2470
0,337,0,0,0,0,0,0,2530
1,398,0,0,0,0,0,1,2761
1,313,0,0,0,0,0,1,1749
1,303,0,0,0,0,0,0,1802
1,345,0,0,0,0,0,0,1945
0,329,0,0,0,0,0,1,4630
1,380,0,0,0,0,0,1,3083
0,365,0,0,0,0,0,0,4325
1,317,0,0,0,0,0,1,4545
0,365,0,0,0,0,0,0,422
1,334,0,0,0,0,0,0,3972
0,383,0,0,0,0,0,0,4400
1,369,0,0,0,0,0,0,667
0,346,0,0,0,0,0,0,496
0,338,0,0,0,0,0,1,4900
0,307,0,0,0,0,0,0,1137
0,307,0,0,0,0,0,0,4047
0,333,0,0,0,0,0,1,3446
0,397,0,0,0,0,0,0,2927
1,381,0,0,0,0,0,0,1555
0,387,0,0,0,0,0,0,4883
1,380,0,0,0,0,0,0,144
0,323,0,0,0,0,0,0,2244
0,304,0,0,0,0,0,0,256
1,348,0,0,0,0,0,1,1963
0,314,0,0,0,0,0,1,3141
0,384,0,0,0,0,0,1,671
0,389,0,0,0,0,0,0,1969
0,384,0,0,0,0,0,0,4449
0,344,0,0,0,0,0,0,4993
1,324,0,0,0,0,0,0,1852
0,335,0,0,0,0,0,1,2017
0,383,0,0,0,0,0,0,2858
0,318,0,0,0,0,0,0,2812
0,394,0,0,0,0,0,1,2237
1,340,0,0,0,0,0,0,1832
0,308,0,0,0,0,0,1,748
0,348,0,0,0,0,0,0,109
0,377,0,0,0,0,0,0,1764
0,317,0,0,0,0,0,1,2170
1,362,0,0,0,0,0,0,2114
0,361,0,0,0,0,0,0,2059
0,323,0,0,0,0,0,0,2595
1,352,0,0,0,0,0,0,841
0,326,0,0,0,0,0,1,1048
0,376,0,0,0,0,0,1,854
1,399,0,0,0,0,0,0,4150
1,364,0,0,0,0,0,0,2511
0,346,0,0,0,0,0,0,2359
0,331,0,0,0,0,0,0,3813
1,318,0,0,0,0,0,0,3136
1,372,0,0,0,0,0,0,1543
1,384,0,0,0,0,0,1,2827
0,322,0,0,0,0,0,0,1823
0,392,0,0,0,0,0,1,334
0,340,0,0,0,0,0,0,2650
0,338,0,0,0,0,0,0,2068
0,384,0,0,0,0,0,0,1216
0,319,0,0,0,0,0,1,4285
0,301,0,0,0,0,0,0,212
0,349,0,0,0,0,0,0,1922
1,395,0,0,0,0,0,1,522
1,368,0,0,0,0,0,1,3703
1,341,0,0,0,0,0,1,2878
0,367,0,0,0,0,0,0,2943
0,304,0,0,0,0,0,0,4316
0,302,0,0,0,0,0,1,254
1,388,0,0,0,0,0,0,1109
1,335,0,0,0,0,0,0,2700
1,342,0,0,0,0,0,0,2761
0,391,0,0,0,0,0,1,3819
0,337,0,0,0,0,0,1,1063
1,346,0,0,0,0,0,0,2361
0,328,0,0,0,0,0,1,1912
1,304,0,0,0,0,0,0,3055
0,362,0,0,0,0,0,1,1334
1,324,0,0,0,0,0,0,4416
0,357,0,0,0,0,0,0,855
1,307,0,0,0,0,0,0,3159
0,316,0,0,0,0,0,0,1066
0,339,0,0,0,0,0,1,2112
0,306,0,0,0,0,0,0,4500
1,386,0,0,0,0,0,0,1525
1,357,0,0,0,0,0,0,1709
1,368,0,0,0,0,0,1,3275
0,351,0,0,0,0,0,1,4944
0,388,0,0,0,0,0,0,2796
1,301,0,0,0,0,0,0,2578
0,310,0,0,0,0,0,1,611
0,348,0,0,0,0,0,0,956
0,395,0,0,0,0,0,1,987
0,345,0,0,0,0,0,0,4032
0,320,0,0,0,0,0,1,2739
0,358,0,0,0,0,0,0,4951
1,377,0,0,0,0,0,0,4705
0,324,0,0,0,0,0,1,3817
1,394,0,0,0,0,0,0,1300
0,382,0,0,0,0,0,0,2840
0,377,0,0,0,0,0,0,4826
1,362,0,0,0,0,0,0,3468
0,366,0,0,0,0,0,1,1031
1,379,0,0,0,0,0,0,1279
0,327,0,0,0,0,0,1,734
0,309,0,0,0,0,0,0,2056
1,320,0,0,0,0,0,1,914
0,372,0,0,0,0,0,1,4589
0,381,0,0,0,0,0,1,4426
1,364,0,0,0,0,0,0,1845
0,396,0,0,0,0,0,1,4916
0,369,0,0,0,0,0,1,3794
1,325,0,0,0,0,0,0,4390
0,332,0,0,0,0,0,1,2591
0,392,0,0,0,0,0,0,281
1,398,0,0,0,0,0,1,4775
1,326,0,0,0,0,0,1,2649
1,340,0,0,0,0,0,1,4304
1,351,0,0,0,0,0,0,4896
1,375,0,0,0,0,0,0,626
0,326,0,0,0,0,0,0,2562
0,323,0,0,0,0,0,0,3099
0,367,0,0,0,0,0,0,544
0,388,0,0,0,0,0,1,1854
1,333,0,0,0,0,0,1,981
0,383,0,0,0,0,0,0,4576
0,314,0,0,0,0,0,1,223
1,375,0,0,0,0,0,1,87
1,300,0,0,0,0,0,1,1836
1,314,0,0,0,0,0,0,4500
0,372,0,0,0,0,0,0,3174
1,390,0,0,0,0,0,1,877
1,303,0,0,0,0,0,0,2969
0,362,0,0,0,0,0,0,4857
1,340,0,0,0,0,0,0,1583
0,387,0,0,0,0,0,0,219
1,347,0,0,0,0,0,0,2419
1,391,0,0,0,0,0,0,3327
1,357,0,0,0,0,0,1,1738
0,373,0,0,0,0,0,1,403
1,337,0,0,0,0,0,1,1669
0,314,0,0,0,0,0,1,3967
1,378,0,0,0,0,0,1,4501
0,364,0,0,0,0,0,1,2267
0,342,0,0,0,0,0,1,4532
1,317,0,0,0,0,0,0,2933
1,393,0,0,0,0,0,1,4602
0,378,0,0,0,0,0,1,3895
1,358,0,0,0,0,0,1,2619
1,346,0,0,0,0,0,0,2201
0,337,0,0,0,0,0,1,2420
1,348,0,0,0,0,0,0,3827
0,366,0,0,0,0,0,0,2221
1,384,0,0,0,0,0,0,4584
0,344,0,0,0,0,0,1,1852
1,344,0,0,0,0,0,1,2463
1,379,0,0,0,0,0,1,4140
0,356,0,0,0,0,0,1,1671
1,326,0,0,0,0,0,0,2063
1,341,0,0,0,0,0,0,4983
0,368,0,0,0,0,0,0,4782
0,399,0,0,0,0,0,1,1741
0,300,0,0,0,0,0,1,2711
0,322,0,0,0,0,0,0,3466
0,304,0,0,0,0,0,1,3219
0,398,0,0,0,0,0,1,1843
1,308,0,0,0,0,0,1,4907
0,362,0,0,0,0,0,0,962
1,380,0,0,0,0,0,1,2227
1,390,0,0,0,0,0,1,2401
0,316,0,0,0,0,0,0,1124
0,349,0,0,0,0,0,0,4120
0,374,0,0,0,0,0,0,2872
1,399,0,0,0,0,0,1,838
0,378,0,0,0,0,0,0,4662
1,364,0,0,0,0,0,1,4529
1,319,0,0,0,0,0,0,4059
0,372,0,0,0,0,0,0,1135
1,367,0,0,0,0,0,1,4971
0,366,0,0,0,0,0,1,756
1,329,0,0,0,0,0,0,622
1,308,0,0,0,0,0,0,1965
0,397,0,0,0,0,0,0,1426
1,388,0,0,0,0,0,1,667
0,337,0,0,0,0,0,0,1869
0,375,0,0,0,0,0,0,506
0,379,0,0,0,0,0,1,3169
0,370,0,0,0,0,0,0,4480
1,371,0,0,0,0,0,1,1088
1,302,0,0,0,0,0,0,2570
0,319,0,0,0,0,0,1,1629
0,331,0,0,0,0,0,1,1423
0,370,0,0,0,0,0,1,3013
0,354,0,0,0,0,0,0,4137
0,308,0,0,0,0,0,0,4523
1,347,0,0,0,0,0,0,4236
1,379,0,0,0,0,0,0,1705
1,338,0,0,0,0,0,0,2935
0,385,0,0,0,0,0,0,460
1,388,0,0,0,0,0,1,4271
0,360,0,0,0,0,0,0,3297
0,397,0,0,0,0,0,0,427
0,306,0,0,0,0,0,0,1773
1,315,0,0,0,0,0,0,567
0,377,0,0,0,0,0,1,2865
1,329,0,0,0,0,0,1,2208
1,386,0,0,0,0,0,0,18
1,346,0,0,0,0,0,1,172
0,371,0,0,0,0,0,0,4263
1,397,0,0,0,0,0,0,1455
1,375,0,0,0,0,0,0,794
0,308,0,0,0,0,0,1,131
1,358,0,0,0,0,0,1,116
0,311,0,0,0,0,0,0,426
1,346,0,0,0,0,0,0,3401
1,338,0,0,0,0,0,0,2374
0,398,0,0,0,0,0,1,4274
1,377,0,0,0,0,0,0,4704
1,399,0,0,0,0,0,0,3746
1,339,0,0,0,0,0,0,1558
1,311,0,0,0,0,0,0,2379
0,327,0,0,0,0,0,0,3319
1,381,0,0,0,0,0,0,2960
1,354,0,0,0,0,0,1,7
0,393,0,0,0,0,0,0,4480
0,375,0,0,0,0,0,1,2117
0,303,0,0,0,0,0,1,2915
1,365,0,0,0,0,0,1,3913
1,393,0,0,0,0,0,1,1234
0,362,0,0,0,0,0,1,2611
1,349,0,0,0,0,0,0,1259
0,346,0,0,0,0,0,0,2418
1,312,0,0,0,0,0,0,2489
0,390,0,0,0,0,0,0,1848
0,307,0,0,0,0,0,1,2432
0,345,0,0,0,0,0,1,2190
1,376,0,0,0,0,0,1,2746
1,331,0,0,0,0,0,1,2228
0,325,0,0,0,0,0,0,2894
1,330,0,0,0,0,0,0,89
1,365,0,0,0,0,0,1,1402
0,389,0,0,0,0,0,1,2658
1,323,0,0,0,0,0,0,4977
1,394,0,0,0,0,0,0,3194
1,360,0,0,0,0,0,1,2778
1,342,0,0,0,0,0,0,2080
0,316,0,0,0,0,0,1,3821
0,378,0,0,0,0,0,1,3970
0,367,0,0,0,0,0,0,3464
1,302,0,0,0,0,0,1,2957
1,322,0,0,0,0,0,1,1245
0,374,0,0,0,0,0,1,2991
0,395,0,0,0,0,0,0,1718
0,351,0,0,0,0,0,0,857
1,372,0,0,0,0,0,0,2787
1,301,0,0,0,0,0,1,1546
1,302,0,0,0,0,0,1,3432
1,334,0,0,0,0,0,0,4032
0,306,0,0,0,0,0,0,221
0,364,0,0,0,0,0,1,4074
1,362,0,0,0,0,0,0,2508
1,314,0,0,0,0,0,1,4991
1,321,0,0,0,0,0,0,991
1,357,0,0,0,0,0,0,3777
1,327,0,0,0,0,0,1,1507
1,391,0,0,0,0,0,1,2942
0,335,0,0,0,0,0,0,2025
0,304,0,0,0,0,0,0,3327
0,363,0,0,0,0,0,1,1312
1,385,0,0,0,0,0,0,2294
0,398,0,0,0,0,0,0,335
0,395,0,0,0,0,0,0,3090
1,387,0,0,0,0,0,0,446
0,368,0,0,0,0,0,0,1469
0,358,0,0,0,0,0,0,3681
1,334,0,0,0,0,0,1,667
0,334,0,0,0,0,0,0,714
0,395,0,0,0,0,0,1,2019
0,305,0,0,0,0,0,0,1802
0,376,0,0,0,0,0,0,2926
0,337,0,0,0,0,0,0,864
1,310,0,0,0,0,0,1,1253
1,317,0,0,0,0,0,1,4463
1,342,0,0,0,0,0,1,697
1,370,0,0,0,0,0,1,1188
1,325,0,0,0,0,0,0,4588
0,322,0,0,0,0,0,0,1646
0,338,0,0,0,0,0,0,2975
1,399,0,0,0,0,0,0,4093
1,303,0,0,0,0,0,0,4023
1,329,0,0,0,0,0,0,4667
0,302,0,0,0,0,0,0,1147
1,330,0,0,0,0,0,0,2976
0,320,0,0,0,0,0,1,2176
1,389,0,0,0,0,0,0,1349
0,379,0,0,0,0,0,0,3191
1,390,0,0,0,0,0,1,3569
1,300,0,0,0,0,0,1,643
1,374,0,0,0,0,0,1,4293
0,341,0,0,0,0,0,1,3928
0,398,0,0,0,0,0,1,4638
1,354,0,0,0,0,0,0,1787
0,300,0,0,0,0,0,0,4179
1,373,0,0,0,0,0,0,4715
0,396,0,0,0,0,0,1,179
0,335,0,0,0,0,0,1,1849
1,333,0,0,0,0,0,1,1455
1,343,0,0,0,0,0,0,4714
0,349,0,0,0,0,0,0,2951
0,342,0,0,0,0,0,1,4274
0,301,0,0,0,0,0,0,287
1,328,0,0,0,0,0,1,1657
1,330,0,0,0,0,0,0,2364
1,395,0,0,0,0,0,1,692
0,376,0,0,0,0,0,1,3778
0,313,0,0,0,0,0,0,1479
1,302,0,0,0,0,0,0,974
1,369,0,0,0,0,0,0,3731
0,318,0,0,0,0,0,1,2745
0,336,0,0,0,0,0,1,340
1,388,0,0,0,0,0,0,2170
0,304,0,0,0,0,0,1,4273
0,323,0,0,0,0,0,1,743
1,302,0,0,0,0,0,1,514
0,330,0,0,0,0,0,0,1854
0,322,0,0,0,0,0,0,3721
0,342,0,0,0,0,0,1,983
0,311,0,0,0,0,0,0,4400
0,335,0,0,0,0,0,1,4570
0,341,0,0,0,0,0,1,4045
1,370,0,0,0,0,0,0,3730
0,327,0,0,0,0,0,1,3236
0,393,0,0,0,0,0,0,2428
1,368,0,0,0,0,0,1,4122
1,376,0,0,0,0,0,1,4520
0,390,0,0,0,0,0,0,470
1,337,0,0,0,0,0,0,2327
1,379,0,0,0,0,0,1,4550
0,342,0,0,0,0,0,0,3257
1,381,0,0,0,0,0,0,433
0,358,0,0,0,0,0,0,139
0,391,0,0,0,0,0,0,1851
1,393,0,0,0,0,0,0,4918
1,316,0,0,0,0,0,1,4564
0,317,0,0,0,0,0,0,2594
1,311,0,0,0,0,0,1,2505
0,304,0,0,0,0,0,0,640
0,352,0,0,0,0,0,0,2999
1,337,0,0,0,0,0,0,1477
1,311,0,0,0,0,0,1,4847
0,304,0,0,0,0,0,1,3235
0,376,0,0,0,0,0,1,3314
0,314,0,0,0,0,0,1,2981
1,398,0,0,0,0,0,1,3668
0,360,0,0,0,0,0,0,4778
1,352,0,0,0,0,0,1,1390
1,321,0,0,0,0,0,0,2586
0,336,0,0,0,0,0,1,1026
1,379,0,0,0,0,0,1,3946
0,352,0,0,0,0,0,0,3383
0,346,0,0,0,0,0,0,606
1,386,0,0,0,0,0,0,2971
1,336,0,0,0,0,0,1,3441
0,325,0,0,0,0,0,0,140
0,316,0,0,0,0,0,0,4073
1,353,0,0,0,0,0,0,125
1,361,0,0,0,0,0,1,4737
1,384,0,0,0,0,0,1,1341
0,378,0,0,0,0,0,1,3970
1,328,0,0,0,0,0,1,1871
0,310,0,0,0,0,0,1,3817
1,314,0,0,0,0,0,0,4112
1,300,0,0,0,0,0,0,621
0,386,0,0,0,0,0,1,4217
1,369,0,0,0,0,0,1,2032
0,334,0,0,0,0,0,0,2251
1,317,0,0,0,0,0,1,841
0,326,0,0,0,0,0,0,3542
1,306,0,0,0,0,0,0,617
1,367,0,0,0,0,0,1,1496
1,320,0,0,0,0,0,1,2154
1,341,0,0,0,0,0,0,301
0,378,0,0,0,0,0,1,183
0,370,0,0,0,0,0,1,309
0,395,0,0,0,0,0,0,4389
1,385,0,0,0,0,0,1,3959
1,300,0,0,0,0,0,0,948
1,392,0,0,0,0,0,1,2065
0,360,0,0,0,0,0,1,2838
1,343,0,0,0,0,0,1,1861
1,339,0,0,0,0,0,0,2277
0,364,0,0,0,0,0,1,365
1,360,0,0,0,0,0,1,1031
0,325,0,0,0,0,0,0,2293
0,332,0,0,0,0,0,0,3560
1,367,0,0,0,0,0,0,1933
0,355,0,0,0,0,0,0,3314
0,355,0,0,0,0,0,1,4697
1,321,0,0,0,0,0,0,3500
0,365,0,0,0,0,0,0,1045
0,386,0,0,0,0,0,1,3480
0,300,0,0,0,0,0,0,3251
1,361,0,0,0,0,0,0,153
0,343,0,0,0,0,0,0,2681
0,360,0,0,0,0,0,0,199
1,316,0,0,0,0,0,0,102
0,390,0,0,0,0,0,1,2707
0,370,0,0,0,0,0,1,2890
0,313,0,0,0,0,0,1,1920
0,396,0,0,0,0,0,0,4995
1,356,0,0,0,0,0,1,576
1,396,0,0,0,0,0,0,4607
0,333,0,0,0,0,0,1,939
0,305,0,0,0,0,0,0,1458
0,379,0,0,0,0,0,1,1606
0,310,0,0,0,0,0,0,1125
1,360,0,0,0,0,0,0,1453
1,320,0,0,0,0,0,1,3954
1,366,0,0,0,0,0,1,2911
1,387,0,0,0,0,0,1,3822
0,349,0,0,0,0,0,0,2015
0,336,0,0,0,0,0,0,4992
0,370,0,0,0,0,0,1,826
1,305,0,0,0,0,0,1,4747
0,309,0,0,0,0,0,1,1416
1,307,0,0,0,0,0,0,2114
0,306,0,0,0,0,0,0,3422
0,399,0,0,0,0,0,1,88
0,390,0,0,0,0,0,1,572
0,367,0,0,0,0,0,1,3739
0,365,0,0,0,0,0,1,2272
1,332,0,0,0,0,0,0,4785
0,377,0,0,0,0,0,1,3345
1,325,0,0,0,0,0,1,824
1,338,0,0,0,0,0,0,2201
1,383,0,0,0,0,0,0,4538
1,398,0,0,0,0,0,0,1275
0,355,0,0,0,0,0,0,4012
0,349,0,0,0,0,0,1,2442
0,312,0,0,0,0,0,1,1021
0,333,0,0,0,0,0,1,3224
1,349,0,0,0,0,0,0,3160
1,325,0,0,0,0,0,1,4400
1,343,0,0,0,0,0,0,182
0,328,0,0,0,0,0,0,2478
0,363,0,0,0,0,0,1,286
0,349,0,0,0,0,0,1,2806
0,308,0,0,0,0,0,0,4995
1,323,0,0,0,0,0,1,3194
1,362,0,0,0,0,0,0,4525
1,310,0,0,0,0,0,1,360
1,395,0,0,0,0,0,0,898
0,328,0,0,0,0,0,0,1632
0,313,0,0,0,0,0,1,2000
1,354,0,0,0,0,0,1,1379
1,367,0,0,0,0,0,1,1113
1,347,0,0,0,0,0,1,3548
1,323,0,0,0,0,0,0,4730
1,398,0,0,0,0,0,1,2726
0,316,0,0,0,0,0,1,3302
0,383,0,0,0,0,0,1,470
0,323,0,0,0,0,0,0,1142
0,330,0,0,0,0,0,1,949
0,385,0,0,0,0,0,0,1654
1,343,0,0,0,0,0,0,2302
0,337,0,0,0,0,0,0,2285
1,397,0,0,0,0,0,1,2520
1,383,0,0,0,0,0,0,2513
1,319,0,0,0,0,0,0,497
1,368,0,0,0,0,0,0,2364
1,353,0,0,0,0,0,1,778
0,372,0,0,0,0,0,0,4400
1,330,0,0,0,0,0,0,2622
1,338,0,0,0,0,0,1,2184
1,398,0,0,0,0,0,0,715
0,366,0,0,0,0,0,1,3604
1,387,0,0,0,0,0,1,410
0,393,0,0,0,0,0,1,4414
1,361,0,0,0,0,0,0,3471
0,390,0,0,0,0,0,0,3253
0,393,0,0,0,0,0,1,2435
0,356,0,0,0,0,0,0,2700
1,396,0,0,0,0,0,1,722
0,393,0,0,0,0,0,1,4083
0,371,0,0,0,0,0,1,130
0,309,0,0,0,0,0,0,1714
1,346,0,0,0,0,0,0,1056
0,384,0,0,0,0,0,1,132
1,367,0,0,0,0,0,0,3051
1,364,0,0,0,0,0,0,1709
1,366,0,0,0,0,0,0,4066
1,365,0,0,0,0,0,0,472
0,315,0,0,0,0,0,1,3192
0,370,0,0,0,0,0,0,1359
0,318,0,0,0,0,0,0,619
1,339,0,0,0,0,0,0,73
0,324,0,0,0,0,0,0,4592
1,372,0,0,0,0,0,0,901
0,360,0,0,0,0,0,0,928
1,341,0,0,0,0,0,0,4158
1,322,0,0,0,0,0,1,1933
0,366,0,0,0,0,0,1,829
0,312,0,0,0,0,0,1,257
1,325,0,0,0,0,0,0,3169
0,384,0,0,0,0,0,0,4025
1,320,0,0,0,0,0,0,1045
1,350,0,0,0,0,0,1,932
0,374,0,0,0,0,0,1,1213
1,314,0,0,0,0,0,0,1493
0,343,0,0,0,0,0,0,1223
1,394,0,0,0,0,0,1,2185
0,375,0,0,0,0,0,0,323
0,328,0,0,0,0,0,1,4586
0,372,0,0,0,0,0,1,1328
0,386,0,0,0,0,0,1,4546
1,376,0,0,0,0,0,0,451
0,310,0,0,0,0,0,0,1546
0,386,0,0,0,0,0,1,3756
0,381,0,0,0,0,0,0,1082
1,339,0,0,0,0,0,0,4858
1,348,0,0,0,0,0,1,3041
1,322,0,0,0,0,0,1,1324
1,328,0,0,0,0,0,1,324
0,332,0,0,0,0,0,1,1207
0,324,0,0,0,0,0,1,3976
0,303,0,0,0,0,0,1,2354
0,388,0,0,0,0,0,1,480
0,325,0,0,0,0,0,1,2678
1,354,0,0,0,0,0,1,3142
0,317,0,0,0,0,0,0,4021
1,359,0,0,0,0,0,1,2555
0,336,0,0,0,0,0,0,2160
0,346,0,0,0,0,0,1,1195
0,399,0,0,0,0,0,1,2235
1,368,0,0,0,0,0,1,755
0,338,0,0,0,0,0,1,280
1,355,0,0,0,0,0,0,3269
0,351,0,0,0,0,0,0,537
0,383,0,0,0,0,0,0,4551
1,372,0,0,0,0,0,0,4881
1,341,0,0,0,0,0,1,4407
0,309,0,0,0,0,0,0,3471
0,364,0,0,0,0,0,1,842
0,347,0,0,0,0,0,0,4455
1,301,0,0,0,0,0,0,4288
0,321,0,0,0,0,0,1,3725
1,397,0,0,0,0,0,1,1491
0,365,0,0,0,0,0,0,930
1,349,0,0,0,0,0,1,2353
0,387,0,0,0,0,0,0,4251
1,326,0,0,0,0,0,1,18
0,397,0,0,0,0,0,1,4132
0,340,0,0,0,0,0,0,3109
0,303,0,0,0,0,0,1,3328
0,348,0,0,0,0,0,0,4757
0,365,0,0,0,0,0,1,1039
0,399,0,0,0,0,0,0,3263
1,382,0,0,0,0,0,1,2597
1,388,0,0,0,0,0,0,783
1,337,0,0,0,0,0,0,13
0,333,0,0,0,0,0,0,1237
1,391,0,0,0,0,0,1,4607
0,364,0,0,0,0,0,1,2200
1,391,0,0,0,0,0,1,2305
1,357,0,0,0,0,0,1,4700
0,395,0,0,0,0,0,0,878
0,385,0,0,0,0,0,0,1234
0,347,0,0,0,0,0,0,3528
1,379,0,0,0,0,0,0,276
0,384,0,0,0,0,0,1,3084
1,363,0,0,0,0,0,0,2338
0,399,0,0,0,0,0,1,1538
0,375,0,0,0,0,0,0,4114
0,365,0,0,0,0,0,0,136
1,339,0,0,0,0,0,0,2853
0,322,0,0,0,0,0,1,1834
0,355,0,0,0,0,0,0,2077
1,390,0,0,0,0,0,1,2803
0,302,0,0,0,0,0,0,4286
1,371,0,0,0,0,0,1,3398
0,366,0,0,0,0,0,1,2481
1,391,0,0,0,0,0,0,2527
0,303,0,0,0,0,0,0,4739
0,300,0,0,0,0,0,0,1220
1,362,0,0,0,0,0,1,4373
1,317,0,0,0,0,0,0,1679
1,315,0,0,0,0,0,0,100
1,317,0,0,0,0,0,0,4270
0,309,0,0,0,0,0,0,519
0,338,0,0,0,0,0,0,1120
1,339,0,0,0,0,0,1,3148
1,304,0,0,0,0,0,0,4387
0,386,0,0,0,0,0,1,2101
1,336,0,0,0,0,0,0,2869
0,304,0,0,0,0,0,1,3675
0,309,0,0,0,0,0,1,1181
1,304,0,0,0,0,0,1,156
0,396,0,0,0,0,0,1,459
0,359,0,0,0,0,0,1,909
0,363,0,0,0,0,0,0,1332
0,338,0,0,0,0,0,1,1611
0,391,0,0,0,0,0,0,1517
1,392,0,0,0,0,0,0,2099
1,327,0,0,0,0,0,0,366
0,396,0,0,0,0,0,1,360
0,375,0,0,0,0,0,1,4850
1,315,0,0,0,0,0,1,785
1,389,0,0,0,0,0,0,3766
1,354,0,0,0,0,0,0,3734
0,316,0,0,0,0,0,0,3262
1,396,0,0,0,0,0,1,3918
0,372,0,0,0,0,0,0,2504
0,377,0,0,0,0,0,0,164
1,343,0,0,0,0,0,0,3296
1,346,0,0,0,0,0,1,910
0,331,0,0,0,0,0,0,2190
1,304,0,0,0,0,0,1,2705
0,348,0,0,0,0,0,1,2727
0,394,0,0,0,0,0,1,1594
0,318,0,0,0,0,0,1,4324
1,368,0,0,0,0,0,0,1762
1,397,0,0,0,0,0,1,1114
0,392,0,0,0,0,0,1,3903
1,348,0,0,0,0,0,1,2856
0,301,0,0,0,0,0,1,3512
0,355,0,0,0,0,0,1,4302
1,397,0,0,0,0,0,0,3481
1,359,0,0,0,0,0,0,4503
0,360,0,0,0,0,0,0,4248
1,312,0,0,0,0,0,0,696
1,336,0,0,0,0,0,0,3528
1,329,0,0,0,0,0,0,2819
1,306,0,0,0,0,0,0,3015
1,331,0,0,0,0,0,1,2499
0,306,0,0,0,0,0,1,2829
0,380,0,0,0,0,0,1,2775
0,310,0,0,0,0,0,0,200
1,344,0,0,0,0,0,0,4361
0,378,0,0,0,0,0,0,2879
0,394,0,0,0,0,0,1,2490
1,312,0,0,0,0,0,1,769
0,390,0,0,0,0,0,1,3759
